-0.026810925,-0.052558295,0.09845172,-0.16229169,0.124378316,0.049476214,-0.10132202,0.032971952,-0.13717045,0.13236645,-0.04838235,-0.0045738122,0.22456588,0.18888491,0.05887581,-0.12560225,-0.07980434,0.037597872,-0.07457544,0.16198477,0.09740038,0.01990059,0.19093405,0.03530616,0.08388228,0.024315104,-0.08465363,0.07535878,0.021853732,0.15543276,0.056066856,0.061939474,-0.01648242,0.21217304,0.092359625,0.037346825,-0.17215602,-0.21915841,-0.005047597,-0.0369483,-0.27846202,0.124086425,0.05968985,-0.020539341,-0.03210606,0.10868759,-0.10466867,-0.15497689,-0.057819534,0.070745
-0.09161359,-0.016973518,0.06951878,-0.16995633,0.14067715,0.058013324,-0.09105239,0.018070921,-0.19503745,0.070212044,-0.0012321658,-0.033618134,0.15326853,0.13785383,0.08381381,-0.1541077,-0.046721064,0.035845436,-0.07320831,0.11277876,0.13617645,0.10196148,0.24060689,-0.022046786,0.09141526,0.114983164,-0.16763155,0.0684624,0.06707479,0.19197305,0.0011283902,0.10552262,0.0028770335,0.19673464,0.066081144,-0.040188603,-0.11437971,-0.21146505,-0.0058366233,-0.053275924,-0.34727016,0.12750016,-0.06470471,-0.02977086,0.022350453,0.11228265,-0.026217118,-0.1686231,-0.08210627,0.011382626
-0.1109803,-0.028891727,0.12813117,-0.14837405,0.11799876,0.055446953,-0.060574427,0.06654001,-0.16101809,0.07891092,-0.060619228,-0.029145153,0.19751525,0.17631087,0.05922508,-0.112417996,-0.11594136,0.061555352,-0.09768736,0.10928744,0.0890726,0.03308639,0.2605669,0.0204479,0.103091516,0.0411742,-0.09192217,0.08613741,0.046615575,0.15695937,0.086236425,0.075681135,0.0044026272,0.20351714,0.0771056,0.025223026,-0.1478882,-0.21418977,0.026757749,0.019788083,-0.29032978,0.11316246,-0.0008113864,-0.030801972,-0.04325967,0.09968447,-0.102174535,-0.14202127,-0.060662005,0.069474176
-0.06976075,-0.0101566445,0.097593926,-0.15553124,0.1170809,0.04724933,-0.04069206,0.044233326,-0.14729232,0.10488906,-0.020900665,0.0014864792,0.17553896,0.1657131,0.07312312,-0.094397806,-0.085864834,0.026324695,-0.027817046,0.16712621,0.07618541,0.026463106,0.23906587,0.044288993,0.084786594,0.028989406,-0.08689911,0.061609026,0.061800305,0.17514119,0.06421801,0.02009183,0.010709054,0.20476615,0.06779177,0.011995882,-0.15312803,-0.22635289,-0.005702762,-0.009476916,-0.2957222,0.11292104,0.018944088,-0.019265205,-0.0044740294,0.109709166,-0.074397445,-0.18379919,-0.02011816,0.02477374
-0.070932336,-0.008919636,0.15074663,-0.19202371,0.119643934,0.060158372,-0.06983316,0.05028007,-0.14731821,0.08211865,-0.068697624,0.013258569,0.20228472,0.18085088,0.045583032,-0.119512446,-0.050676584,0.049158864,-0.0902818,0.15976849,0.053931426,0.012695636,0.25725543,0.061576854,0.09456848,0.019649772,-0.08177908,0.1246686,0.011813458,0.16986096,0.08834093,0.11179576,0.011272935,0.2107447,0.12948167,0.06692026,-0.17269707,-0.25973982,-0.0047377506,0.008560138,-0.30641207,0.113183886,0.049114466,-0.015887992,-0.0704585,0.12028324,-0.14967735,-0.16549073,-0.020515913,0.098211676
-0.075751215,-0.023034818,0.07580243,-0.14650516,0.13540931,0.043033637,-0.0635545,0.05551562,-0.1668255,0.08042515,-0.06974908,0.0016844135,0.18968648,0.16706936,0.027903229,-0.14965661,-0.07401032,0.030887268,-0.035640467,0.15400904,0.08330618,0.037227266,0.19037175,0.038615733,0.060183745,0.05570703,-0.089578725,0.09237474,0.020788569,0.16914414,0.058959384,0.06282926,0.024381027,0.21881644,0.091855705,-0.010228373,-0.20450565,-0.26369092,0.015581341,0.0004145705,-0.30207652,0.11792065,0.015042488,-0.03488273,0.0010256368,0.089313924,-0.07602058,-0.14426671,-0.030005964,0.054159198
-0.113571405,-0.07896199,0.08350457,-0.1775683,0.07366182,0.045275286,-0.032306,0.066111155,-0.1495782,0.07271085,-0.053976186,-0.02341442,0.22879185,0.14302847,0.067428574,-0.07518651,-0.09292246,0.05250588,-0.09801007,0.13242128,0.09348616,0.031534616,0.2266398,0.041739795,0.10410132,0.053891994,-0.11400769,0.086493954,0.057609364,0.17118289,0.09310484,0.11511257,0.006613824,0.18002833,0.07798225,-0.019920794,-0.17603949,-0.25511268,0.032956995,0.03539878,-0.31714582,0.09121926,0.010690186,-0.018985227,-0.016669052,0.09309226,-0.11741507,-0.17406648,-0.016023103,0.043625306
-0.10310465,-0.09146193,0.09785617,-0.20513576,0.07896337,0.04820067,-0.02798151,0.09792699,-0.15481377,0.058171537,-0.08730944,-0.0027463236,0.24779743,0.13993312,0.046435066,-0.033408128,-0.08614211,0.0415327,-0.0794024,0.10434748,0.036372,0.0026942836,0.23129267,0.09721806,0.14972165,0.04495023,-0.11075133,0.08908248,0.018894231,0.16191733,0.07535321,0.105908215,-0.005821161,0.2298627,0.09956917,0.01995348,-0.18871233,-0.26240402,0.014023497,0.04974437,-0.2929659,0.1053344,0.0054189786,-0.061246168,-0.03222179,0.07732162,-0.11078784,-0.16324355,-0.03206738,0.04671903
-0.086103514,-0.10733154,0.1071479,-0.20937508,0.11805882,0.0623236,-0.03504614,0.08111069,-0.1268277,0.093006276,-0.105024345,-0.00588373,0.25296053,0.12976678,0.06286943,-0.0653428,-0.10808349,0.0633094,-0.08529932,0.14359455,0.07726433,-0.050603993,0.22337517,0.096623,0.13010432,0.018748483,-0.119470984,0.060161997,0.049519505,0.15611494,0.09221846,0.13092504,-0.022677192,0.23603101,0.101575494,0.030425817,-0.2034012,-0.24101458,0.029768368,0.030076813,-0.29557636,0.105098724,0.024220472,-0.01274645,-0.0699818,0.04914917,-0.16876116,-0.18265405,-0.027345896,0.07703185
-0.01921278,-0.05106448,0.121291585,-0.13929464,0.10801367,0.04443861,-0.018636145,-0.027536053,-0.1143329,0.13253736,-0.028785475,0.0017366129,0.18447198,0.19639839,0.03866004,-0.12017996,-0.11765596,0.027258663,-0.03899559,0.14028515,0.064605996,0.06686596,0.24008007,0.015970074,0.028207881,-0.009001897,-0.063580774,0.06954756,0.0655047,0.14718644,0.07222798,-0.0007666945,0.017267171,0.18215871,0.081056066,0.026605954,-0.11624348,-0.20847826,0.007166111,-0.024355117,-0.2563632,0.110337265,0.044200636,-0.03213158,-0.014126142,0.121984236,-0.101595834,-0.15785953,0.005953424,0.054980297
-0.09619696,0.004473128,0.11704737,-0.15818895,0.10023481,0.06007347,-0.08446841,0.037482418,-0.13348533,0.09943715,-0.02893877,0.018881511,0.18716499,0.20539044,0.03201852,-0.1451104,-0.07561769,0.024441233,-0.060197122,0.1409357,0.044302132,0.020561216,0.226518,0.029068986,0.01803988,0.02703558,-0.056180958,0.09447036,0.03903516,0.14075404,0.07032077,0.03398659,-0.0059122304,0.19382133,0.11885455,0.055236883,-0.1470091,-0.24894492,0.0017375367,-0.047622763,-0.2839868,0.07938679,0.081801444,-0.011686793,-0.033175446,0.13294268,-0.15142332,-0.1641456,-0.021182729,0.09554374
-0.08188222,-0.04389863,0.11773419,-0.16459009,0.10244936,0.06346711,-0.09179178,0.04027452,-0.1573221,0.10000382,-0.0663363,-0.026782282,0.16682366,0.1432887,0.049510214,-0.13068359,-0.08838974,0.040993515,-0.08754775,0.1352816,0.094279446,0.06249266,0.22738466,0.01072885,0.07552941,0.06303857,-0.093359575,0.09378469,0.05654458,0.18986781,0.062291626,0.063428216,0.013032447,0.19780028,0.0872802,0.005318297,-0.14632674,-0.22297221,0.029576663,-0.015859164,-0.30993843,0.10750933,0.0109067,-0.0390319,-0.016915957,0.093052365,-0.07718197,-0.15728882,-0.06267652,0.06248038
-0.11315499,-0.047007896,0.04274654,-0.14841202,0.13320158,0.052746683,-0.027397417,0.07330995,-0.17472103,0.0723904,-0.06375144,0.0035519814,0.2136915,0.12609361,0.074684106,-0.089216255,-0.08791712,0.07550535,-0.07466886,0.10346723,0.11627965,0.04442637,0.24266636,0.028654361,0.053802494,0.056000095,-0.12801035,0.06352604,0.0817691,0.1516682,0.06105539,0.11227784,0.020941954,0.21079239,0.08297711,0.0012338732,-0.17067768,-0.21880557,0.0043271054,0.029184641,-0.32922623,0.10595991,0.009141701,-0.040514212,-0.0161018,0.07949131,-0.09242501,-0.15363833,-0.0185808,0.049508173
-0.12617128,-0.107743464,0.110979736,-0.23155329,0.12267642,0.051381636,-0.037516255,0.08774997,-0.23589318,0.05193894,-0.068896554,-0.04391875,0.2409006,0.1184391,0.10804386,-0.074128225,-0.106532134,0.035450883,-0.10967889,0.12733324,0.094963044,-0.02327152,0.2875256,0.058650184,0.15270334,0.039647896,-0.2000293,0.08161456,0.07710179,0.15633255,0.04226606,0.15642841,-0.036954444,0.24713291,0.09488099,0.01836943,-0.17726693,-0.23022662,-0.009156585,0.031556662,-0.3722753,0.14062558,-0.011370543,-0.070990235,-0.061403465,0.07722471,-0.07850767,-0.19684398,-0.0554502,0.06551457
-0.11233398,-0.05308054,0.07833709,-0.20334537,0.102301225,0.07605066,-0.03894219,0.07918412,-0.18114851,0.094282664,-0.098515786,-0.018452585,0.23331858,0.15612336,0.082672685,-0.09165036,-0.10479383,0.029578004,-0.084760666,0.15476076,0.09218838,-0.06006501,0.24451941,0.036695942,0.12277545,0.032559734,-0.10446087,0.07460301,0.03551272,0.20416749,0.1041721,0.10770101,-0.010324916,0.22983512,0.074195735,0.030788347,-0.19063075,-0.24157745,0.017672932,0.01565677,-0.3344944,0.12600128,0.013442596,-0.02624553,-0.035679255,0.100738496,-0.08864699,-0.1951496,-0.062406123,0.069292866
-0.06986684,-0.04195101,0.13754556,-0.16507897,0.13456823,0.08199566,-0.061443504,0.025877336,-0.13311405,0.07878304,-0.053840335,0.0017499288,0.1448088,0.14668253,0.037060734,-0.13858019,-0.066199444,0.023605198,-0.09391099,0.12351936,0.07786364,0.03236423,0.20976683,0.035950605,0.06640631,0.039737597,-0.105882674,0.084459744,0.06053459,0.15650468,0.050158415,0.093377285,0.011549608,0.2080696,0.07480444,0.053268738,-0.12472498,-0.22782591,-0.017508438,-0.035205163,-0.29904702,0.14074099,0.031812526,-0.008184987,-0.044098485,0.1025079,-0.112107694,-0.14763159,-0.06365885,0.055645272
-0.05032386,-0.017475398,0.07883654,-0.10668019,0.077540174,0.025563844,-0.097802676,0.012146816,-0.10664174,0.059055623,-0.022291342,-0.048573956,0.18088461,0.178157,0.08092363,-0.13029893,-0.029088976,0.031613704,-0.042806096,0.15737973,0.087380864,0.05851928,0.19482248,0.0043208175,0.06937592,0.045448776,-0.059175592,0.10306914,-0.01567998,0.18389381,0.05924573,0.03448961,0.058826875,0.20165889,0.07421968,0.039306846,-0.18063459,-0.21775106,0.06381114,-0.03186751,-0.25198197,0.1122403,0.062086288,-0.00056029356,0.005411827,0.11297967,-0.03618675,-0.10979294,0.013356378,0.06961925
-0.06613257,-0.045920856,0.103179865,-0.17462702,0.09382189,0.054914508,-0.06521,0.0589124,-0.1100896,0.08769798,-0.07025594,-0.020843625,0.20836762,0.13668568,0.06912184,-0.0909069,-0.073634274,0.046587754,-0.07617365,0.14260107,0.06422797,-0.014892422,0.2089314,0.059990067,0.11719497,0.027444592,-0.07644535,0.061306812,0.012004457,0.17050163,0.07146898,0.088223636,0.031514764,0.21643141,0.0896694,0.038473092,-0.21714774,-0.23778602,0.035493735,0.0061185914,-0.2697453,0.109726585,0.017174235,-0.019240627,-0.040984876,0.06366404,-0.086885795,-0.127906,-0.052363645,0.06760853
-0.06231652,-0.035384,0.110624254,-0.16058394,0.069399595,0.06438501,-0.054435097,0.061571267,-0.1526068,0.09173281,-0.08521879,-0.03569159,0.21500741,0.14620806,0.0940545,-0.07163588,-0.08333654,0.042311706,-0.0594481,0.11704831,0.07242287,-0.047051907,0.24519005,0.056760527,0.08677148,-0.0027942029,-0.082644425,0.06783654,0.018077696,0.15771739,0.09256581,0.056542933,-0.021616058,0.205322,0.09072055,0.039699223,-0.19544432,-0.22134861,0.026955897,0.028324109,-0.30370888,0.1069723,0.046400286,-0.04633362,-0.055043932,0.066921726,-0.1468747,-0.15389436,-0.03964231,0.09660211
-0.06014874,-0.039960492,0.08644126,-0.11125298,0.11099939,0.033506367,-0.06560452,0.022060843,-0.16285887,0.09726944,-0.040263757,-0.002965212,0.14179264,0.12048324,0.06734954,-0.089475304,-0.058891788,0.027917622,-0.05834073,0.12628546,0.103823386,0.05236728,0.20645179,0.03668131,0.086622804,0.07899677,-0.11168239,0.06554411,0.06399599,0.15624338,0.020829234,0.07376499,0.015202929,0.19374937,0.049357828,-0.008473235,-0.1112449,-0.18406816,-0.032993693,-0.03254252,-0.27019867,0.13671395,-0.012415595,-0.02723349,-0.029701477,0.106063426,-0.05303293,-0.1535726,-0.059519798,0.025523184
-0.09156262,-0.044754993,0.082749695,-0.16126373,0.14357026,0.051229693,-0.07241399,0.05951317,-0.18173897,0.088825434,-0.061956435,-0.018848298,0.22122255,0.14618653,0.068412505,-0.13247396,-0.112139456,0.059038803,-0.098556586,0.09843066,0.14863905,0.026682328,0.23682064,0.05059178,0.062164247,0.06974638,-0.13401908,0.044336032,0.08129084,0.18034455,0.057912912,0.10397203,-0.012428243,0.23623787,0.06997075,-0.015842143,-0.16993853,-0.22400342,-0.01585951,-0.005149285,-0.34179845,0.122756176,-0.00051083067,-0.054224472,-0.05090202,0.08651951,-0.08938272,-0.18828084,-0.07793925,0.07009874
-0.106754676,-0.055224042,0.123392776,-0.17909761,0.09851933,0.051201914,-0.09930406,0.05215793,-0.14990744,0.072335064,-0.013540842,-0.019922746,0.175081,0.14929278,0.08177981,-0.15103543,-0.06564103,0.022857856,-0.07988233,0.12958747,0.086904734,0.06321991,0.19328715,0.0036354659,0.07090594,0.06947154,-0.12089154,0.082629524,0.03402841,0.18653557,0.0038585938,0.09162293,0.05456836,0.21570158,0.0772393,0.021497585,-0.1731003,-0.25958487,0.011605569,-0.063962355,-0.35595557,0.11922303,0.0077636656,-0.020507729,0.021189835,0.103625216,-0.107388005,-0.15539433,-0.052314743,0.04258705
-0.061458167,-0.048332088,0.1161849,-0.1573077,0.15457673,0.028537838,-0.03243866,0.05063948,-0.20628259,0.104356945,-0.049934823,-0.0005499862,0.24193603,0.16007441,0.049430247,-0.073662855,-0.08213628,0.030025104,-0.072070725,0.19496372,0.08269598,0.053099412,0.2600381,0.04962525,0.064133815,0.033977654,-0.11669259,0.079620354,0.089339055,0.18685298,0.06551819,0.07988344,-0.02498425,0.23264018,0.0781258,-0.010937986,-0.18213215,-0.24383825,-0.005792504,0.027717508,-0.3260878,0.15526712,-0.004852462,-0.032748133,-0.036897182,0.099943995,-0.07904611,-0.1977263,-0.0066860877,0.048817236
-0.076374255,-0.04085805,0.113512404,-0.19607075,0.123069085,0.04884898,-0.051849008,0.06273628,-0.13103542,0.071166694,-0.031564396,-0.018060097,0.1700071,0.17211223,0.07615586,-0.12753035,-0.08361693,0.01552739,-0.07312421,0.13033587,0.08060018,0.041036468,0.20956175,0.05418566,0.104157306,0.06447008,-0.083227776,0.08815422,0.009930723,0.1609847,0.053102717,0.06708742,0.035994217,0.21322477,0.09209179,0.015113384,-0.17103809,-0.22668795,0.010397778,-0.04913364,-0.28855985,0.13955592,0.025042633,-0.039752193,-0.0072966153,0.11228252,-0.069053136,-0.1742065,-0.05094951,0.06251651
-0.05471382,-0.029324764,0.09438609,-0.124426015,0.1276892,0.055325452,-0.06380567,-0.011884411,-0.10468462,0.11786042,-0.03878349,-0.00579457,0.16422923,0.2007139,0.031025086,-0.16651432,-0.093566,0.026871797,-0.0386567,0.137893,0.08989784,-0.0006403121,0.20825186,0.014542831,0.051551133,0.005000353,-0.05217031,0.097842686,0.016829073,0.15182565,0.07793676,0.036113743,0.02669458,0.20518574,0.08458347,0.09212651,-0.1889339,-0.21123724,-0.002216109,-0.055413425,-0.23579822,0.1206371,0.08402575,0.0010152995,-0.017884538,0.1192529,-0.09977465,-0.12170721,-0.03348675,0.063084014
-0.066143855,-0.062145762,0.082689114,-0.16272081,0.10129014,0.057117227,-0.050098266,0.051848933,-0.168697,0.10542956,-0.051612232,-0.0060882634,0.18614134,0.099252924,0.055213045,-0.13146521,-0.05375914,0.060001515,-0.08204414,0.10773119,0.11248845,0.048804052,0.22653474,0.05715248,0.069558285,0.111295246,-0.11805586,0.07578786,0.057294134,0.15531473,0.022251468,0.11557127,0.017108629,0.21913402,0.05448587,0.02024038,-0.13684626,-0.2383245,-0.014489377,-0.00997539,-0.2968571,0.16478129,-0.032321736,-0.040210098,-0.03813589,0.10811523,-0.059582185,-0.14276098,-0.040748835,0.033035632
-0.115932845,-0.057632904,0.12074739,-0.11513432,0.048686866,0.041976113,-0.030467367,0.072772756,-0.15378162,0.039633628,-0.038451172,-0.07637733,0.26589417,0.14789963,0.06021391,-0.04234163,-0.08825997,0.051380187,-0.06505211,0.13690394,0.08309915,0.027179208,0.3012496,0.039112482,0.13922955,0.07254061,-0.120016396,0.11239124,0.027931413,0.17587185,0.07310387,0.11247606,0.020947285,0.21976762,0.07079648,-0.009587814,-0.15482219,-0.2587405,0.06591165,0.03223627,-0.29666746,0.124616794,-0.025122788,-0.053238608,-0.026779015,0.099329636,-0.078683645,-0.1541783,-0.0373751,0.04708797
-0.098369345,-0.046615683,0.11461618,-0.18168265,0.103253245,0.0589257,-0.09802584,0.047081035,-0.16673107,0.09182341,-0.055324942,0.005131554,0.15002052,0.17195927,0.05228695,-0.150533,-0.07940269,0.0643825,-0.076642334,0.15408531,0.08393336,0.023045713,0.19814631,0.011319517,0.049805995,0.047405016,-0.10399574,0.08879233,0.04523406,0.14943126,0.036426224,0.07142633,-0.015038147,0.22231549,0.098020904,0.048794795,-0.1594032,-0.23211835,0.015859878,-0.03784615,-0.30211014,0.11598014,0.03876248,-0.016339632,-0.02116577,0.10602924,-0.111567415,-0.1509494,-0.040943578,0.06958453
-0.06684971,0.013665819,0.09516122,-0.14773802,0.09372652,0.03677367,-0.10810748,0.026167778,-0.14893122,0.11451046,-0.009867842,-0.005544746,0.16022229,0.20517023,0.07262082,-0.15386942,-0.07616935,0.058392584,-0.07299798,0.14074184,0.09668746,0.03808516,0.17352471,-0.006244326,0.055185456,0.07218646,-0.070680104,0.08250774,0.02695042,0.15355425,0.036023665,0.03519228,0.007847424,0.19744258,0.041666385,0.039130487,-0.19577666,-0.21013042,-0.0048091104,-0.041852355,-0.31611812,0.13711327,0.017068608,-0.0007943828,-0.0020394337,0.12765338,-0.06386848,-0.15536633,-0.067393795,0.069692835
-0.09292558,-0.041213002,0.11797021,-0.15265268,0.06752363,0.033912998,-0.085715964,0.010751723,-0.14807615,0.069530174,-0.014278911,-0.009027269,0.20759936,0.13840151,0.07127777,-0.15807326,-0.061217885,0.05453888,-0.11199657,0.12625283,0.12951897,0.09494551,0.2585527,-0.042260706,0.07301036,0.07398211,-0.10682504,0.09228205,0.021564761,0.19809286,0.069274366,0.11206503,0.056212146,0.22726464,0.065483004,0.04099216,-0.117239386,-0.19790146,0.0297792,-0.04342932,-0.30670792,0.10132604,0.012849974,-0.017215108,-0.002549384,0.11925943,-0.081697084,-0.10640381,-0.03877114,0.10480381
-0.096240245,-0.091559336,0.1051845,-0.20372777,0.11747703,0.043079145,-0.042497,0.055639714,-0.19410881,0.092714,-0.087842,-0.0025564118,0.27948853,0.16714984,0.06262242,-0.064218506,-0.10713357,0.07738803,-0.06957877,0.124065354,0.075433485,0.052776698,0.29708862,0.091456816,0.10855528,0.03945903,-0.14128187,0.07858221,0.052903906,0.18897982,0.0964169,0.11816768,-0.008407912,0.27307546,0.07887009,0.027945245,-0.22727874,-0.25749248,0.022798123,0.023450177,-0.35493213,0.12796444,0.017016403,-0.060867134,-0.037071317,0.07535905,-0.11691156,-0.18976761,-0.022173923,0.09317272
-0.08386089,-0.053316362,0.115128025,-0.1757344,0.1319656,0.08305385,-0.101836234,0.045927208,-0.13170749,0.09096267,-0.022384016,0.012119819,0.189515,0.15560353,0.05388854,-0.1687431,-0.07601376,0.044220638,-0.085964434,0.14264801,0.10316809,0.04052193,0.22957438,0.054132868,0.07294798,0.052530933,-0.10756373,0.085371435,0.04231152,0.15958896,0.056649424,0.09095159,-0.0077208257,0.22820769,0.09322925,0.042777125,-0.15433614,-0.23685189,0.0016874751,-0.04791772,-0.32519576,0.10831028,0.02803963,-0.021045478,-0.04249172,0.11038598,-0.11181545,-0.16026396,-0.07150116,0.076496445
-0.109369785,-0.073442124,0.081116125,-0.22050592,0.10498014,0.041022778,-0.034945723,0.036431093,-0.1375624,0.04973424,-0.029819736,-0.017845433,0.15600543,0.15185669,0.06006971,-0.11405672,-0.07194659,0.006185098,-0.10666527,0.11586553,0.11261709,0.04314666,0.25213474,0.011081544,0.13206257,0.03943588,-0.09581601,0.065777615,0.050974324,0.16182223,0.026096214,0.16640808,0.02935865,0.19544917,0.07579079,0.053958613,-0.13319983,-0.22386384,0.02604363,-0.041049797,-0.32868198,0.11371126,0.04568595,-0.036540136,-0.04301414,0.10598334,-0.11429278,-0.15051745,-0.03997543,0.05040925
-0.09376877,-0.06510208,0.09424131,-0.18340763,0.08364623,0.058911987,-0.071896836,0.0709555,-0.11631809,0.05838092,-0.046893798,-0.038524892,0.22129025,0.17182522,0.08153673,-0.09092259,-0.075656146,0.049727045,-0.08166648,0.11624466,0.041858636,-0.030959224,0.21681122,0.021013567,0.099352375,0.0024456223,-0.119730785,0.08772977,-0.028278029,0.14587839,0.054097332,0.10546362,-0.023409257,0.21523193,0.14065361,0.057848137,-0.19880103,-0.24756,0.04496824,0.014297945,-0.32697436,0.096997224,0.042237733,-0.043788683,-0.040243335,0.087894335,-0.15509991,-0.16632248,-0.05532887,0.09372282
-0.098577626,-0.06632532,0.13493916,-0.19722195,0.13202831,0.04641268,-0.036362756,0.089464806,-0.15528022,0.07917066,-0.061139274,-0.041385334,0.21121827,0.15493186,0.05339104,-0.08444793,-0.10858758,0.05306478,-0.084670015,0.1337422,0.11721112,-0.007630783,0.2692181,0.054761402,0.14155595,-0.010537008,-0.13093676,0.07384199,0.051259,0.15740438,0.058568146,0.14928992,0.0021424366,0.2705087,0.08759224,0.024456244,-0.15793608,-0.23372659,0.04504271,-0.010192713,-0.3413247,0.13102388,0.0011625753,-0.07262543,-0.05445845,0.050278466,-0.13625212,-0.16604607,-0.10217093,0.07317616
-0.09322113,0.005237371,0.12535292,-0.17717499,0.10643176,0.056879997,-0.103106886,0.0029913795,-0.12912261,0.091103256,-0.023559157,-0.020472713,0.18651275,0.19663171,0.022388328,-0.16702332,-0.07888384,0.025941372,-0.078960836,0.10987064,0.0978222,0.007410434,0.26806757,0.01910332,0.07419396,0.052849364,-0.063510284,0.104505755,0.031191371,0.16483824,0.05331142,0.05308476,0.01706633,0.20268357,0.07077138,0.052414637,-0.16731584,-0.23212315,0.015962869,-0.05427756,-0.30593717,0.08381106,0.0746999,-0.018230775,-0.036341242,0.1310896,-0.12031308,-0.13222975,-0.07111213,0.07363254
-0.09897666,-0.09912315,0.10804185,-0.1934585,0.096520014,0.057956424,-0.053516317,0.06768969,-0.14680053,0.067614555,-0.04444502,-0.055977497,0.24103056,0.118401386,0.097698115,-0.12198338,-0.047501575,0.03922151,-0.0880027,0.11226709,0.10020314,0.036338523,0.23962092,0.04112803,0.15089858,0.05360789,-0.17562032,0.05009968,0.018472109,0.18561439,0.051270287,0.15876175,-0.0028346677,0.243358,0.10002559,-0.007068198,-0.14449455,-0.28277847,0.043341704,0.02092164,-0.36244857,0.10392713,-0.028452938,-0.07273872,-0.026635898,0.114405185,-0.10896971,-0.171053,-0.06925433,0.07393332
-0.074236766,-0.04558849,0.08304551,-0.1436892,0.10913165,0.04062359,-0.043704696,0.054510444,-0.14170277,0.13505574,-0.039039515,0.028428512,0.19935726,0.1464694,0.070959926,-0.09482499,-0.101616904,0.046731863,-0.04948455,0.11940422,0.106905475,0.023561656,0.20418881,0.049148154,0.04913018,0.028596565,-0.10440704,0.045073457,0.058515213,0.14313705,0.082925536,0.04998466,-0.022601306,0.2096413,0.067364305,0.04207054,-0.17251207,-0.20813724,-0.018571813,0.017836154,-0.30583617,0.09928558,0.039194394,0.005055794,-0.02428404,0.08482706,-0.06474369,-0.15908891,-0.0451258,0.06260756
-0.0974248,-0.039329495,0.1644157,-0.20928374,0.09514564,0.050521843,-0.10321231,0.078659885,-0.1589413,0.061713815,-0.034409855,-0.0122807585,0.18309341,0.17274813,0.053649906,-0.13856286,-0.087087125,0.06582811,-0.08770888,0.16359459,0.0696274,-0.0045932387,0.22688305,0.03898125,0.121048145,0.036073737,-0.08825483,0.1059243,0.039621126,0.16965619,0.04017844,0.12757851,0.005922705,0.23645978,0.09997406,0.053302363,-0.1960824,-0.26683357,-0.006804658,-0.027755786,-0.351555,0.090865806,0.01077721,-0.018216455,-0.026685162,0.10105315,-0.1277249,-0.16456099,-0.07728794,0.11052146
-0.052907452,-0.040526256,0.1331053,-0.15572923,0.10174052,0.041107103,-0.05786263,0.032911297,-0.13551846,0.12517548,-0.037607208,0.0004245937,0.23010962,0.19408968,0.053828623,-0.10525879,-0.12802456,0.048547287,-0.05203366,0.1566712,0.06528939,0.025050918,0.22278278,0.06955932,0.041466624,-0.017967362,-0.040422782,0.05959229,0.03199459,0.16702157,0.11845376,0.018161941,-0.0016575303,0.21393904,0.072888866,0.02180499,-0.16540767,-0.24165241,0.017492887,-0.003470739,-0.25207078,0.08654604,0.050675344,-0.023278743,-0.029353186,0.104087435,-0.10290438,-0.18122245,-0.010176504,0.100045286
-0.07958076,-0.03687487,0.13103217,-0.20153007,0.08392486,0.064156115,-0.07935008,0.04421778,-0.17506905,0.07130479,-0.030344468,-0.034285475,0.16408125,0.2016132,0.0486431,-0.12398927,-0.07405019,0.05187397,-0.0681252,0.11890871,0.06308227,0.09197438,0.25267917,-0.012543494,0.07426569,0.074126996,-0.067475446,0.11362019,0.031083437,0.17651041,0.045848563,0.05579188,0.034852665,0.19579597,0.09158617,0.002123505,-0.10841233,-0.23928353,0.037838843,-0.02710312,-0.317778,0.11488598,-0.0022808623,-0.04387955,0.020058334,0.13840519,-0.067868575,-0.1333826,-0.061190028,0.05745409
-0.07567144,0.007754837,0.09263088,-0.14043224,0.10538707,0.062114738,-0.11837813,0.02975939,-0.1518046,0.076833226,-0.024891159,-0.015171289,0.16002417,0.17514797,0.060472608,-0.15191515,-0.062922165,0.044094633,-0.042401206,0.123459205,0.09345968,0.04297335,0.20724925,-0.016246282,0.04000029,0.08295116,-0.06587946,0.109074734,0.0171147,0.16109163,0.023506572,0.042079266,0.03111216,0.18216214,0.09316278,0.038992558,-0.18928422,-0.2165232,0.01749509,-0.046149995,-0.28805473,0.116373934,0.05562716,-0.011419308,-0.014810875,0.11463404,-0.07082308,-0.11035155,-0.06150727,0.05044304
-0.0777124,-0.057318885,0.0982075,-0.1888312,0.10395322,0.07646377,-0.020715859,0.036302958,-0.17309105,0.12235124,-0.07437325,-0.028152162,0.20129326,0.1662457,0.07776152,-0.09246458,-0.0885815,0.04077215,-0.067032576,0.13222489,0.091998346,-0.0014852984,0.22703208,0.05655254,0.08478552,0.014276946,-0.10417618,0.07102885,0.02024733,0.16634351,0.083831005,0.06800935,-0.0026617895,0.21953544,0.098883495,0.029792069,-0.19152394,-0.26217243,0.0073854527,0.030583166,-0.3159799,0.115514725,0.060162537,-0.030392468,-0.012970174,0.09114656,-0.10916537,-0.15789784,-0.028381525,0.083756305
